2.400000000000000000e+04 -7.007999877929687500e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094317321777343750e+02
2.500000000000000000e+04 -8.007000122070312500e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413291015625000000e+02
2.600000000000000000e+04 -8.007999877929687500e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413634338378906250e+02
2.700000000000000000e+04 -9.012000122070312500e+02 -1.101288600000000088e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.000990600585937500e+02
2.800000000000000000e+04 -6.005000000000000000e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899960327148437500e+01
2.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
3.000000000000000000e+04 -8.010000000000000000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414323730468750000e+02
3.100000000000000000e+04 -5.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.915680541992187500e+02 -8.831970214843750000e+00
3.200000000000000000e+04 -8.010000000000000000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414323730468750000e+02
3.300000000000000000e+04 -6.005999755859375000e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899951171875000000e+01
3.400000000000000000e+04 -6.005000000000000000e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899960327148437500e+01
3.500000000000000000e+04 -8.010000000000000000e+02 -1.102000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414325866699218750e+02
3.600000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093951110839843750e+02
3.700000000000000000e+04 -3.997999877929687500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.592799072265625000e+02 5.967990112304687500e+01
3.800000000000000000e+04 -6.002999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899963378906250000e+01
3.900000000000000000e+04 -9.014000244140625000e+02 -1.102144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.001992797851562500e+02
4.000000000000000000e+04 -7.010000000000000000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094685058593750000e+02
4.100000000000000000e+04 -9.014000244140625000e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.001990356445312500e+02
4.200000000000000000e+04 -5.002999877929687500e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -9.917904052734375000e+02 -8.809570312500000000e+00
4.300000000000000000e+04 -7.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093222656250000000e+02
4.400000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093951110839843750e+02
4.500000000000000000e+04 -5.003999938964843750e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -9.920128784179687500e+02 -8.787109375000000000e+00
4.600000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
4.700000000000000000e+04 -2.996000061035156250e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.008002929687500000e+02 1.016002502441406250e+02
4.800000000000000000e+04 -7.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093586425781250000e+02
4.900000000000000000e+04 -6.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
5.000000000000000000e+04 -6.005000000000000000e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899960327148437500e+01
5.100000000000000000e+04 -8.009000244140625000e+02 -1.101144299999999930e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413980102539062500e+02
5.200000000000000000e+04 -6.005000000000000000e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899960327148437500e+01
5.300000000000000000e+04 -2.997999877929687500e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.013999633789062500e+02 1.017999877929687500e+02
5.400000000000000000e+04 -8.007999877929687500e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413634338378906250e+02
5.500000000000000000e+04 -7.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093586120605468750e+02
5.600000000000000000e+04 -3.997000122070312500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.590269165039062500e+02 5.962689208984375000e+01
5.700000000000000000e+04 -3.997999877929687500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.592799072265625000e+02 5.967990112304687500e+01
5.800000000000000000e+04 -6.005999755859375000e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899948120117187500e+01
5.900000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093950805664062500e+02
6.000000000000000000e+04 -8.010999755859375000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414665527343750000e+02
6.100000000000000000e+04 -8.012999877929687500e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415356750488281250e+02
6.200000000000000000e+04 -8.010999755859375000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414665222167968750e+02
6.300000000000000000e+04 -1.003200012207031250e+03 -1.104000000000000000e+03 -1.103000000000000000e+03 -1.000000000000000000e+03 -7.017996826171875000e+02
6.400000000000000000e+04 -1.102000000000000000e+03 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
6.500000000000000000e+04 -3.997999877929687500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.592799072265625000e+02 5.967990112304687500e+01
6.600000000000000000e+04 -1.001900024414062500e+03 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -7.009304199218750000e+02
6.700000000000000000e+04 -9.015999755859375000e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.002982788085937500e+02
6.800000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
6.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
7.000000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.100000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
7.200000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
7.300000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999938964843750e+02
7.400000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
7.500000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
7.600000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
7.700000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
7.800000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
7.900000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
8.000000000000000000e+04 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
8.100000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.200000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
8.300000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
8.400000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.500000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
8.600000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
8.700000000000000000e+04 -6.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
8.800000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
8.900000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.000000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.100000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
9.200000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.300000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.400000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
9.500000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
9.600000000000000000e+04 -1.991999969482421875e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -4.997999877929687500e+02 1.014000091552734375e+02
9.700000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
9.800000000000000000e+04 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
9.900000000000000000e+04 -4.997999877929687500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.906777343750000000e+02 -8.922241210937500000e+00
1.000000000000000000e+05 -2.993999938964843750e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.001999511718750000e+02 1.013999633789062500e+02
